Time,PPG,ECG,resp
0,1.11730205278592,0.35498046875,0.293183483997068
0.008,1.11241446725318,0.375,0.292450525287075
0.016,1.10752688172043,0.35986328125,0.29196188614708
0.024,1.10166177908113,0.375,0.290740288297093
0.032,1.09677419354839,0.35986328125,0.289518690447105
0.04,1.09188660801564,0.3701171875,0.286831175177132
0.048,1.08699902248289,0.35986328125,0.284387979477156
0.056,1.08211143695015,0.365234375,0.280723185927193
0.064,1.0791788856305,0.35009765625,0.277058392377229
0.072,1.07820136852395,0.35986328125,0.272904959687271
0.08,1.0791788856305,0.34521484375,0.26899584656731
0.088,1.0811339198436,0.35009765625,0.264842413877352
0.096,1.08015640273705,0.3349609375,0.260933300757391
0.104,1.0772238514174,0.33984375,0.257757146347422
0.112,1.0733137829912,0.34521484375,0.254580991937454
0.12,1.069403714565,0.330078125,0.251893476667481
0.128,1.06744868035191,0.3349609375,0.249450280967505
0.136,1.0733137829912,0.31494140625,0.246518446127535
0.144,1.09384164222874,0.3349609375,0.243830930857562
0.152,1.13782991202346,0.31494140625,0.240654776447593
0.16,1.21016617790811,0.330078125,0.237722941607623
0.168,1.31573802541544,0.31005859375,0.235279745907647
0.176,1.43108504398827,0.3251953125,0.232836550207672
0.184,1.56109481915934,0.30517578125,0.231126313217689
0.192,1.72727272727273,0.31982421875,0.229660395797703
0.2,1.91495601173021,0.31005859375,0.228438797947716
0.208,2.10948191593353,0.31982421875,0.227461519667725
0.216,2.29814271749756,0.30517578125,0.226484241387735
0.224,2.47214076246334,0.3251953125,0.225751282677742
0.232,2.62561094819159,0.31005859375,0.225262643537747
0.24,2.75562072336266,0.3251953125,0.224774004397752
0.248,2.86217008797654,0.31494140625,0.224529684827755
0.256,2.94721407624633,0.330078125,0.224285365257757
0.264,3.01270772238514,0.31494140625,0.22404104568776
0.272,3.06060606060606,0.3251953125,0.22404104568776
0.28,3.08797653958944,0.31494140625,0.22404104568776
0.288,3.06256109481916,0.31982421875,0.22404104568776
0.296,3.01368523949169,0.31494140625,0.22404104568776
0.304,2.98631476050831,0.3251953125,0.224285365257757
0.312,2.96578690127077,0.330078125,0.224529684827755
0.32,2.94623655913978,0.31494140625,0.224774004397752
0.328,2.92375366568915,0.3251953125,0.22501832396775
0.336,2.89540566959922,0.31494140625,0.225262643537747
0.344,2.86119257086999,0.3349609375,0.225506963107745
0.352,2.82013685239492,0.31982421875,0.225751282677742
0.36,2.77321603128055,0.3349609375,0.22599560224774
0.368,2.71945259042033,0.3251953125,0.226239921817738
0.376,2.66471163245357,0.33984375,0.226484241387735
0.384,2.60899315738025,0.3251953125,0.226728560957733
0.392,2.54545454545455,0.34521484375,0.22697288052773
0.4,2.47800586510264,0.35498046875,0.227217200097728
0.408,2.40762463343109,0.39013671875,0.227461519667725
0.416,2.33626588465298,0.38525390625,0.22795015880772
0.424,2.26686217008798,0.43505859375,0.228683117517713
0.432,2.19941348973607,0.44482421875,0.229660395797703
0.44,2.13489736070381,0.47998046875,0.230881993647691
0.448,2.0752688172043,0.43994140625,0.232347911067677
0.456,2.01955034213099,0.40478515625,0.233813828487662
0.464,1.96969696969697,0.35986328125,0.235524065477645
0.472,1.92570869990225,0.34521484375,0.237234302467628
0.48,1.88954056695992,0.31494140625,0.238944539457611
0.488,1.86021505376344,0.31982421875,0.240654776447593
0.496,1.83382209188661,0.3251953125,0.242609333007574
0.504,1.81231671554252,0.30517578125,0.244563889567554
0.512,1.79276637341153,0.31494140625,0.246762765697532
0.52,1.77712609970674,0.294921875,0.249450280967505
0.528,1.7624633431085,0.4248046875,0.252137796237479
0.536,1.74780058651026,0.64501953125,0.255313950647447
0.544,1.73411534701857,1.02978515625,0.258490105057415
0.552,1.72043010752688,1.125,0.261421939897386
0.56,1.70674486803519,0.81005859375,0.264353774737356
0.568,1.69208211143695,0.30029296875,0.26704129000733
0.576,1.67839687194526,0.0849609375,0.2699731248473
0.584,1.66471163245357,0.13525390625,0.272660640117273
0.592,1.64711632453568,0.205078125,0.275348155387246
0.6,1.62756598240469,0.22509765625,0.277791351087222
0.608,1.60508308895406,0.2548828125,0.280478866357195
0.616,1.58064516129032,0.26513671875,0.282433422917176
0.624,1.55522971652004,0.2900390625,0.284632299047154
0.632,1.52883675464321,0.2900390625,0.286098216467139
0.64,1.50146627565982,0.31982421875,0.287808453457122
0.648,1.47409579667644,0.31494140625,0.289518690447105
0.656,1.44672531769306,0.330078125,0.291228927437088
0.664,1.41935483870968,0.3251953125,0.292939164427071
0.672,1.39100684261975,0.35498046875,0.294893720987051
0.68,1.36754643206256,0.35498046875,0.296848277547032
0.688,1.34604105571847,0.3798828125,0.298802834107012
0.696,1.32160312805474,0.38525390625,0.300757390666992
0.704,1.29618768328446,0.41015625,0.302711947226973
0.712,1.27077223851417,0.419921875,0.304177864646958
0.72,1.24633431085044,0.4501953125,0.305888101636941
0.728,1.22189638318671,0.47021484375,0.307109699486929
0.736,1.19843597262952,0.4951171875,0.308331297336917
0.744,1.17595307917889,0.509765625,0.309552895186904
0.752,1.15542521994135,0.5048828125,0.31101881260689
0.76,1.13489736070381,0.52490234375,0.312484730026875
0.768,1.11534701857282,0.52001953125,0.313950647446861
0.776,1.10166177908113,0.52978515625,0.315660884436843
0.784,1.09090909090909,0.509765625,0.317371121426826
0.792,1.07820136852395,0.51513671875,0.319081358416809
0.8,1.06451612903226,0.47998046875,0.320791595406792
0.808,1.05083088954057,0.47021484375,0.32201319325678
0.816,1.03714565004888,0.43017578125,0.323479110676765
0.824,1.02639296187683,0.4248046875,0.324456388956755
0.832,1.01661779081134,0.38525390625,0.325677986806743
0.84,1.00782013685239,0.38525390625,0.326410945516736
0.848,0.999022482893451,0.35986328125,0.327143904226729
0.856,0.990224828934506,0.35986328125,0.327388223796726
0.864,0.981427174975562,0.33984375,0.327876862936721
0.872,0.972629521016618,0.35498046875,0.327143904226729
0.88,0.967741935483871,0.3349609375,0.326410945516736
0.888,0.964809384164223,0.33984375,0.324700708526753
0.896,0.960899315738025,0.3349609375,0.32299047153677
0.904,0.956011730205279,0.34521484375,0.321524554116785
0.912,0.951124144672532,0.3349609375,0.320302956266797
0.92,0.948191593352884,0.35009765625,0.319081358416809
0.928,0.945259042033236,0.33984375,0.317859760566821
0.936,0.942326490713588,0.3349609375,0.316393843146836
0.944,0.939393939393939,0.34521484375,0.314927925726851
0.952,0.935483870967742,0.3251953125,0.313217688736868
0.96,0.931573802541544,0.34521484375,0.311507451746885
0.968,0.927663734115347,0.3251953125,0.309552895186904
0.976,0.926686217008798,0.3349609375,0.307598338626924
0.984,0.927663734115347,0.31982421875,0.305643782066944
0.992,0.925708699902248,0.3349609375,0.303689225506963
1,0.921798631476051,0.31494140625,0.30197898851698
1.008,0.916911045943304,0.31982421875,0.300513071096995
1.016,0.911045943304008,0.31005859375,0.29904715367701
1.024,0.906158357771261,0.3251953125,0.297825555827022
1.032,0.90713587487781,0.31005859375,0.296848277547032
1.04,0.920821114369501,0.31982421875,0.295870999267041
1.048,0.955034213098729,0.30517578125,0.295138040557049
1.056,1.01564027370479,0.31494140625,0.294405081847056
1.064,1.10752688172043,0.31005859375,0.293672123137063
1.072,1.23069403714565,0.31982421875,0.293183483997068
1.08,1.35972629521017,0.30517578125,0.292694844857073
1.088,1.49755620723363,0.31494140625,0.292206205717078
1.096,1.66568914956012,0.30517578125,0.291717566577083
1.104,1.8475073313783,0.31494140625,0.291228927437088
1.112,2.03030303030303,0.30517578125,0.290740288297093
1.12,2.20332355816227,0.30029296875,0.290495968727095
1.128,2.35874877810362,0.31982421875,0.290251649157098
1.136,2.49266862170088,0.30517578125,0.2900073295871
1.144,2.60215053763441,0.31982421875,0.289763010017102
1.152,2.68817204301075,0.31005859375,0.289518690447105
1.16,2.75366568914956,0.3251953125,0.289274370877107
1.168,2.79960899315738,0.31005859375,0.28903005130711
1.176,2.82306940371457,0.3251953125,0.288785731737112
1.184,2.82991202346041,0.31494140625,0.288541412167115
1.192,2.83088954056696,0.330078125,0.288297092597117
1.2,2.82404692082111,0.31982421875,0.288052773027119
1.208,2.81036168132942,0.3349609375,0.287808453457122
1.216,2.79081133919844,0.31982421875,0.287564133887124
1.224,2.7644183773216,0.3349609375,0.287319814317127
1.232,2.73020527859238,0.3251953125,0.287319814317127
1.24,2.6891495601173,0.3349609375,0.287075494747129
1.248,2.64125122189638,0.3251953125,0.287075494747129
1.256,2.58651026392962,0.34521484375,0.286831175177132
1.264,2.52590420332356,0.3251953125,0.286831175177132
1.272,2.4594330400782,0.35986328125,0.286586855607134
1.28,2.39589442815249,0.365234375,0.286586855607134
1.288,2.33333333333333,0.40478515625,0.286342536037137
1.296,2.26295210166178,0.4248046875,0.286342536037137
1.304,2.19159335288368,0.4599609375,0.286098216467139
1.312,2.12121212121212,0.46484375,0.286098216467139
1.32,2.05376344086022,0.455078125,0.285853896897141
1.328,1.99022482893451,0.40478515625,0.285853896897141
1.336,1.93157380254154,0.3798828125,0.285853896897141
1.344,1.87976539589443,0.35009765625,0.285853896897141
1.352,1.83479960899316,0.31982421875,0.286831175177132
1.36,1.79667644183773,0.31494140625,0.287808453457122
1.368,1.7663734115347,0.30517578125,0.289518690447105
1.376,1.74486803519062,0.31982421875,0.291228927437088
1.384,1.72922776148583,0.30029296875,0.292694844857073
1.392,1.71749755620723,0.3251953125,0.294405081847056
1.4,1.71065493646139,0.3798828125,0.295626679697044
1.408,1.70674486803519,0.60498046875,0.296848277547032
1.416,1.70478983382209,0.955078125,0.298069875397019
1.424,1.70478983382209,1.14990234375,0.299535792817005
1.432,1.70478983382209,0.89501953125,0.30100171023699
1.44,1.70381231671554,0.4501953125,0.302467627656975
1.448,1.70185728250244,0.10498046875,0.304177864646958
1.456,1.69599217986315,0.10009765625,0.305888101636941
1.464,1.6871945259042,0.18017578125,0.307598338626924
1.472,1.67644183773216,0.240234375,0.309308575616907
1.48,1.66568914956012,0.2451171875,0.310530173466895
1.488,1.65298142717498,0.2802734375,0.31199609088688
1.496,1.63538611925709,0.2900390625,0.31297336916687
1.504,1.6158357771261,0.30517578125,0.314194967016858
1.512,1.59530791788856,0.31005859375,0.314927925726851
1.52,1.57282502443793,0.30517578125,0.315660884436843
1.528,1.54936461388074,0.31982421875,0.316149523576839
1.536,1.52394916911046,0.31494140625,0.316638162716834
1.544,1.49657869012708,0.34521484375,0.316882482286831
1.552,1.46823069403715,0.35498046875,0.317371121426826
1.56,1.43890518084066,0.365234375,0.317615440996824
1.568,1.41055718475073,0.35986328125,0.317859760566821
1.576,1.386119257087,0.39501953125,0.318348399706816
1.584,1.36461388074291,0.41015625,0.319081358416809
1.592,1.34115347018573,0.43994140625,0.320058636696799
1.6,1.31671554252199,0.4599609375,0.32103591497679
1.608,1.29325513196481,0.4951171875,0.321768873686782
1.616,1.26881720430108,0.5,0.322746151966773
1.624,1.24535679374389,0.52978515625,0.323479110676765
1.632,1.22189638318671,0.52490234375,0.324212069386758
1.64,1.19941348973607,0.5498046875,0.324945028096751
1.648,1.17790811339198,0.52978515625,0.325922306376741
1.656,1.15933528836755,0.53515625,0.327143904226729
1.664,1.14173998044966,0.509765625,0.328365502076716
1.672,1.12414467253177,0.509765625,0.329831419496702
1.68,1.11143695014663,0.47509765625,0.331297336916687
1.688,1.10166177908113,0.4599609375,0.332763254336672
1.696,1.09090909090909,0.4248046875,0.334473491326655
1.704,1.08015640273705,0.419921875,0.335206450036648
1.712,1.07038123167155,0.39013671875,0.335939408746641
1.72,1.06060606060606,0.3798828125,0.335695089176643
1.728,1.05278592375367,0.35986328125,0.335695089176643
1.736,1.04398826979472,0.35498046875,0.33496213046665
1.744,1.03519061583578,0.35986328125,0.334473491326655
1.752,1.02639296187683,0.34521484375,0.333251893476668
1.76,1.01857282502444,0.35986328125,0.332274615196677
1.768,1.01075268817204,0.35009765625,0.331297336916687
1.776,1.00684261974585,0.365234375,0.330320058636697
1.784,1.00488758553275,0.35498046875,0.329342780356707
1.792,1.0019550342131,0.365234375,0.328609821646714
1.8,0.998044965786901,0.35986328125,0.326899584656731
1.808,0.994134897360704,0.3701171875,0.325189347666748
1.816,0.990224828934506,0.35498046875,0.322746151966773
1.824,0.986314760508309,0.375,0.320302956266797
1.832,0.981427174975562,0.35986328125,0.317615440996824
1.84,0.977517106549365,0.365234375,0.315172245296848
1.848,0.973607038123167,0.35498046875,0.312484730026875
1.856,0.96969696969697,0.365234375,0.3100415343269
1.864,0.964809384164223,0.34521484375,0.307354019056926
1.872,0.960899315738025,0.35986328125,0.304910823356951
1.88,0.958944281524927,0.33984375,0.302223308086978
1.888,0.957966764418377,0.35498046875,0.299780112387002
1.896,0.955034213098729,0.3349609375,0.297092597117029
1.904,0.95405669599218,0.35009765625,0.294649401417053
1.912,0.960899315738025,0.3349609375,0.292206205717078
1.92,0.981427174975562,0.34521484375,0.289763010017102
1.928,1.02443792766373,0.35009765625,0.287564133887124
1.936,1.09775171065494,0.3349609375,0.285609577327144
1.944,1.20527859237537,0.34521484375,0.283899340337161
1.952,1.34408602150538,0.3349609375,0.282433422917176
1.96,1.51026392961877,0.35009765625,0.280723185927193
1.968,1.69403714565005,0.3349609375,0.27901294893721
1.976,1.86021505376344,0.35009765625,0.277058392377229
1.984,2.01270772238514,0.3349609375,0.275103835817249
1.992,2.17497556207234,0.35009765625,0.272904959687271
2,2.33235581622678,0.3349609375,0.270950403127291
2.008,2.47409579667644,0.35498046875,0.268751526997312
2.016,2.59433040078201,0.3349609375,0.266796970437332
2.024,2.6911045943304,0.35009765625,0.265086733447349
2.032,2.7663734115347,0.33984375,0.263620816027364
2.04,2.82209188660802,0.35986328125,0.262154898607378
2.048,2.85923753665689,0.34521484375,0.260688981187393
2.056,2.88172043010753,0.35986328125,0.258490105057415
2.064,2.89149560117302,0.35009765625,0.256535548497435
2.072,2.88758553274682,0.35986328125,0.253848033227462
2.08,2.87292277614858,0.34521484375,0.251160517957488
2.088,2.85434995112414,0.35986328125,0.248473002687515
2.096,2.83088954056696,0.35009765625,0.245785487417542
2.104,2.80058651026393,0.35986328125,0.243342291717567
2.112,2.76344086021505,0.35009765625,0.240899096017591
2.12,2.71945259042033,0.35986328125,0.238455900317615
2.128,2.66764418377322,0.35986328125,0.236257024187637
2.136,2.6099706744868,0.3701171875,0.233813828487662
2.144,2.54643206256109,0.375,0.231614952357684
2.152,2.47800586510264,0.35986328125,0.228927437087711
2.16,2.40566959921799,0.375,0.226484241387735
2.168,2.33235581622678,0.35986328125,0.223552406547764
2.176,2.26686217008798,0.375,0.220620571707794
2.184,2.20527859237537,0.35986328125,0.217933056437821
2.192,2.14173998044966,0.375,0.215245541167848
2.2,2.0791788856305,0.35986328125,0.212802345467872
2.208,2.01955034213099,0.375,0.210603469337894
2.216,1.96383186705767,0.365234375,0.208893232347911
2.224,1.91495601173021,0.3798828125,0.207182995357928
2.232,1.87390029325513,0.365234375,0.20596139750794
2.24,1.84066471163245,0.3798828125,0.20498411922795
2.248,1.81622678396872,0.365234375,0.204251160517957
2.256,1.79765395894428,0.38525390625,0.203762521377962
2.264,1.78592375366569,0.365234375,0.203518201807965
2.272,1.77810361681329,0.38525390625,0.203273882237967
2.28,1.7741935483871,0.3701171875,0.203273882237967
2.288,1.772238514174,0.38525390625,0.203273882237967
2.296,1.77126099706745,0.365234375,0.203273882237967
2.304,1.76930596285435,0.38525390625,0.203518201807965
2.312,1.7663734115347,0.3701171875,0.204251160517957
2.32,1.7624633431085,0.3798828125,0.205228438797948
2.328,1.75562072336266,0.38525390625,0.206450036647935
2.336,1.76539589442815,0.3701171875,0.207671634497923
2.344,1.78201368523949,0.38525390625,0.208893232347911
2.352,1.78201368523949,0.3701171875,0.210114830197899
2.36,1.77126099706745,0.39013671875,0.211092108477889
2.368,1.75562072336266,0.375,0.212069386757879
2.376,1.73998044965787,0.39013671875,0.21304666503787
2.384,1.72238514173998,0.3798828125,0.21402394331786
2.392,1.70185728250244,0.39013671875,0.214756902027852
2.4,1.67937438905181,0.3701171875,0.215489860737845
2.408,1.65493646138807,0.39013671875,0.216222819447838
2.416,1.62952101661779,0.43994140625,0.21695577815783
2.424,1.60312805474096,0.47998046875,0.217688736867823
2.432,1.57575757575758,0.48486328125,0.218421695577816
2.44,1.54936461388074,0.52001953125,0.218910334717811
2.448,1.52297165200391,0.47509765625,0.219398973857806
2.456,1.49657869012708,0.43994140625,0.219887612997801
2.464,1.47116324535679,0.39013671875,0.220376252137796
2.472,1.45161290322581,0.39013671875,0.220864891277791
2.48,1.43401759530792,0.35986328125,0.221353530417786
2.488,1.41446725317693,0.3798828125,0.221842169557782
2.496,1.39393939393939,0.35986328125,0.222330808697777
2.504,1.37341153470186,0.3701171875,0.222819447837772
2.512,1.35288367546432,0.34521484375,0.223308086977767
2.52,1.33333333333333,0.455078125,0.223796726117762
2.528,1.3147605083089,0.6748046875,0.224529684827755
2.536,1.29716520039101,1.06005859375,0.225262643537747
2.544,1.28054740957967,1.21484375,0.226239921817738
2.552,1.26490713587488,0.83984375,0.227461519667725
2.56,1.25024437927664,0.294921875,0.228683117517713
2.568,1.23655913978495,0.115234375,0.229660395797703
2.576,1.227761485826,0.18017578125,0.230881993647691
2.584,1.22091886608016,0.240234375,0.231859271927681
2.592,1.21212121212121,0.2802734375,0.232836550207672
2.6,1.20234604105572,0.294921875,0.233569508917664
2.608,1.19452590420332,0.330078125,0.234302467627657
2.616,1.18768328445748,0.3251953125,0.234791106767652
2.624,1.18181818181818,0.34521484375,0.235524065477645
2.632,1.17693059628544,0.33984375,0.23601270461764
2.64,1.17106549364614,0.375,0.236501343757635
2.648,1.16520039100684,0.365234375,0.23698998289763
2.656,1.15933528836755,0.39501953125,0.237478622037625
2.664,1.15347018572825,0.39013671875,0.237722941607623
2.672,1.1505376344086,0.419921875,0.23796726117762
2.68,1.1505376344086,0.4150390625,0.238211580747618
2.688,1.1485826001955,0.44482421875,0.238700219887613
2.696,1.14565004887586,0.4501953125,0.238944539457611
2.704,1.14173998044966,0.48486328125,0.239188859027608
2.712,1.13782991202346,0.490234375,0.239433178597606
2.72,1.13391984359726,0.53515625,0.239677498167603
2.728,1.12903225806452,0.55517578125,0.239921817737601
2.736,1.12414467253177,0.580078125,0.240166137307598
