Time,PPG,ECG,resp
0,0.464320625610948,0.275390625,1.75061124694377
0.008,0.462365591397849,0.24609375,1.75061124694377
0.016,0.460410557184751,0.240234375,1.75061124694377
0.024,0.457478005865103,0.240234375,1.75061124694377
0.032,0.455522971652004,0.24609375,1.75061124694377
0.04,0.453567937438905,0.240234375,1.75061124694377
0.048,0.451612903225806,0.24609375,1.75061124694377
0.056,0.450635386119257,0.255859375,1.75061124694377
0.064,0.449657869012708,0.25,1.75061124694377
0.072,0.448680351906158,0.30078125,1.75061124694377
0.08,0.448680351906158,0.314453125,1.75061124694377
0.088,0.447702834799609,0.35546875,1.75061124694377
0.096,0.447702834799609,0.365234375,1.75061124694377
0.104,0.44672531769306,0.330078125,1.75061124694377
0.112,0.44574780058651,0.314453125,1.75061124694377
0.12,0.443792766373412,0.37109375,1.75061124694377
0.128,0.441837732160313,0.416015625,1.75061124694377
0.136,0.439882697947214,0.30078125,1.75061124694377
0.144,0.437927663734115,0.30078125,1.75061124694377
0.152,0.435972629521017,0.294921875,1.75061124694377
0.16,0.434017595307918,0.291015625,1.75061124694377
0.168,0.433040078201369,0.291015625,1.75061124694377
0.176,0.432062561094819,0.291015625,1.75061124694377
0.184,0.43108504398827,0.291015625,1.75061124694377
0.192,0.43010752688172,0.291015625,1.75061124694377
0.2,0.429130009775171,0.294921875,1.75061124694377
0.208,0.428152492668622,0.3046875,1.75061124694377
0.216,0.428152492668622,0.255859375,1.75061124694377
0.224,0.427174975562072,0.21484375,1.75061124694377
0.232,0.427174975562072,0.1953125,1.75061124694377
0.24,0.427174975562072,0.169921875,1.75061124694377
0.248,0.427174975562072,0.150390625,1.75061124694377
0.256,0.427174975562072,0.134765625,1.75061124694377
0.264,0.427174975562072,0.125,1.75061124694377
0.272,0.427174975562072,0.130859375,1.75061124694377
0.28,0.428152492668622,0.130859375,1.75061124694377
0.288,0.429130009775171,0.140625,1.75061124694377
0.296,0.43108504398827,0.15625,1.75061124694377
0.304,0.433040078201369,0.17578125,1.75061124694377
0.312,0.434995112414467,0.185546875,1.75061124694377
0.32,0.436950146627566,0.201171875,1.75061124694377
0.328,0.437927663734115,0.205078125,1.75061124694377
0.336,0.439882697947214,0.205078125,1.75061124694377
0.344,0.439882697947214,0.189453125,1.75061124694377
